mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
118.29767219387756,4.352647231554976,-7.431032823074262,-4.679250118948851,-3.3271907848772497,1.0534483909282084,5.386712446240721,2.3280244201036795,-2.774260313399655,-0.18245214210270225,2.2383978060678267
94.19742506377553,3.297874601447742,-5.680962620889949,-1.7413209772993896,0.1284920903523779,-2.148912519698801,1.8736946588724688,1.6092582385689982,-4.9965783202948595,-7.1351882153397606,-1.8671234525753841
51.01925223214285,-0.682231319376592,-3.3935159847465077,-2.1540889615089314,-0.42570963741814677,-0.02739391153718565,-2.399345880117005,-4.178752833801416,-2.927823173870501,0.7472537220848309,-1.5324758591457104
64.54607780612245,-1.4742134076602433,-1.9761617233840514,-3.861696212108107,2.4788014184415688,3.745514914915409,2.3960270583693557,-0.4169676953903573,-8.028380314728468,0.06432041314462257,-5.214180285342461
94.27002949617346,-5.830159297369555,-7.828143309382286,-4.802427939110161,3.3358797941647382,1.4534426410005745,-4.124388282849707,2.4935626068771763,-4.229925090475006,-0.19348843946376137,4.560559925813542
92.17797353316328,0.13349667039927623,-6.167545753510534,-5.003692019555358,1.9773206315694856,0.3758863028497268,3.6434777994460297,1.8805469626762672,-10.45985963167406,-3.2394246396472566,-6.715027573394701
70.89939413265306,-1.758737142567608,-5.054868458942619,-0.8928795170281354,-5.918090736298478,-4.123215474785549,1.9737848020840585,0.7798339045762928,-1.049623077168646,2.417630916335999,-0.6281062859241657
112.80803571428572,-2.414065704881699,-4.870719145304985,5.326481108318816,1.2924673299288365,2.712393939829155,-3.097878365054699,-4.4785412811336025,-0.489847980747807,-0.7116350255080998,-0.8442678640189895
87.41723134566327,-3.162548776544578,-6.250818620832393,-2.0459271748737575,-3.53618703524177,-5.414438384670325,-2.7034642119453554,-1.7540523129497594,1.3526752493833045,-1.7129421360809847,0.9733764247824385
57.443478954081634,0.9814974352802736,-2.532005161595253,-3.3604475939948273,0.6330807828470472,2.271955118167347,1.3485108755676876,0.7061822195728796,-7.207931040971864,-2.3848117792544987,-4.612630062695033
80.08888711734694,-2.085536846994282,-8.76135956549931,2.1423561616730433,-3.9218090207693104,-2.524717544765531,-3.8644029358235903,1.3971096534097855,-1.4413059957402345,-3.7257282426537333,-2.250622284801471
47.823899872448976,7.088806673371621,-5.663590664048034,-8.821843925812885,8.643285221378559,-3.8479967643240793,0.365367746500623,-0.4556508448653968,-3.290717981620458,-7.278617431293502,3.962191122317197
109.31718351403062,-2.075004178293596,-3.861648514392048,-1.3538973103610723,-4.004359137871308,-3.527640039060779,-0.6065814270158526,0.8685373286046464,-0.4805588519523159,-1.695245141758433,0.4254856935859865
138.90158641581633,-7.508785999454931,-3.5567767413799247,7.254692108476435,1.6793782481408843,1.46215269599012,-0.15543979392210172,-5.6500405097480515,-5.063132479493427,0.8452796805491195,-0.5947786105685274
55.07039221938776,1.7663024314808915,-8.48968759095148,-3.438288974208973,-3.2653065396595156,3.629004075849913,0.21253480837054056,-1.5737916259444156,0.1665774105921876,2.5907268782814397,0.7084072297392493
69.2217793367347,-3.1783041484136803,-7.863942992327563,1.598042559391978,-2.2459652972434045,-0.663253245857402,-5.480023058369461,-3.935792608239857,-1.209432277410058,-2.3125008367402637,-2.341911802755881
115.34875239158164,-6.385744634186562,-2.878562599414743,-3.313104094333531,-5.318114650480611,-1.2281552143010115,-1.9894892369569583,5.870217444548076,-2.8667540595364454,1.5067403834078779,1.0217134984520968
35.744838169642854,3.92545867258812,-8.096865041697805,-7.144113448581978,-5.1671450691657,4.7554736864726115,-0.6087677025816428,-3.5706873875213554,0.3679849087915948,0.13386428404144593,-2.5593739813160674
104.08085538903062,-6.279739276944499,-7.58159593726135,2.48344182949331,-2.4687085809108757,1.6501136532947067,0.38340319553300056,-1.4904285897281537,-5.402504437430107,2.6821708845581695,1.8092457430543114
95.77164381377553,4.4053687552450205,-11.106135925102055,-6.399638535994999,-1.3767416411665585,5.023045427815777,2.555136001532098,0.8097817833690325,-5.095864908145775,-2.9429863185231895,-1.1331041016467431
68.61118861607143,-2.1815894293386693,-6.047187480166852,-2.5054784651524122,-4.348194407031489,-0.49424519304741604,0.09217072992751779,-2.250072746099084,-3.9072863379519807,0.35377994102003973,0.5914711197809991
95.12220982142856,-3.6057917997557527,-8.737348078111577,-0.9920628688152558,-3.7885933411046766,1.1250933140616592,-2.2491446111674978,-2.3839220037325233,-2.711747544147725,-3.1790435431916317,2.4031157619261574
85.73670679209184,0.20196362889894526,-11.134904029547107,-8.436566915200883,-5.600973368422048,7.420752631885373,6.72940851561006,-3.023645859801678,0.3230490782632588,1.7043567931202626,-2.2531404810041513
89.15256297831633,-2.00426851151409,-9.868592414343919,-4.863625508329055,-3.9403276547892157,3.3872563786234484,1.3397719782239965,-1.2729053970454178,0.2560065590965444,1.9638086532512766,1.1205292976182497
104.7538066007653,0.8135736476441581,-7.486917382656515,-0.8275937163900002,-5.754339967462336,-0.5673155326732722,1.3111530629912076,-0.3161584464614485,-0.5641774961709497,-5.942473275083638,1.2505606533437488
57.7634127869898,-5.208755279899079,-2.512643682585535,-2.2404571962989004,1.5167667598605372,1.2989592562829202,-2.656403165413858,3.421077843681528,-3.1884316487698703,4.91671091305415,2.605510020434971
74.06130420918367,1.1622686147928238,-1.127449731748428,-4.773264955054661,-1.9815217717724605,0.2806325876772125,3.4820692260693753,2.737107354835071,-2.4530173472113868,-3.1430908338244086,-1.632586907114328
44.56363600127551,3.254557791184833,-7.807509495652698,-6.4731222930387196,-8.02321922623749,0.8940925098560183,0.5933653214308586,-2.95557918781408,2.351057958010996,-1.4021804710219463,-0.029942997617821803
48.464724170918366,1.4443668146461615,-9.768884289201756,-8.051966450016721,-1.5442997853750267,1.7115838127198255,0.9162509869915161,-0.954474863544118,-2.283390101944266,0.561574848444062,-2.5226737957943195
33.931959502551024,3.0663377366985367,-5.450366760014819,-4.733305353033457,-0.4533597911430698,1.8812126729590188,1.7950905734074907,1.157228202705286,-0.6086316512195078,4.542942015939665,-4.1668637223345035
89.76389110331633,-2.318074441958037,-2.4541288549902167,-3.5424996243832734,3.147226831492848,0.5145055688731213,-4.628586991614035,2.4762095409924396,1.7368463230518831,-6.344995611541498,2.403907985885087
57.63677853954081,4.419639327446836,-9.512255383867565,-8.225418753779216,1.1403293925887465,1.8584781248868625,2.692769859112637,-0.7163801997338745,-1.3534113957948357,-0.010028921131612167,-2.2221923650084903
51.35560825892857,1.7425575652009568,-7.16887681133135,-8.11486098834375,0.7703889790877089,1.9053699677272322,3.9625583876877797,-1.2209192543658915,-3.1260593184791254,-2.720987230044849,-4.308177459675365
38.31453284438776,6.106033012386966,-6.293920605731853,-7.677463412267439,-0.13478873087793472,-0.991646994319882,-0.6088223604789411,-0.5639498435258375,-5.898951827023969,-4.898785488159281,-1.795749516100377
42.20814732142857,1.8625498386574861,-9.74751269224712,-9.721142316053715,-3.4475918459076422,5.746610028654837,0.7801869207429973,-4.742292922467471,2.1970355754200375,0.9120075181409829,-0.677474479978654
48.62189094387755,6.212547997015823,-6.952975650138935,-7.2290876832607,-3.8710163018610753,4.203175880263206,-1.108179020737919,-1.5110947555617071,2.150195995786477,0.8381214675382909,0.667201079985799
44.50765306122449,3.392391319116996,-7.642901878089728,-6.311351437377339,-8.065513466915492,0.8557375557538069,0.506388808024882,-3.504507908025406,2.297192154356512,-1.4742261483237393,-0.3978148734012057
23.49089205994898,2.7661425413118708,-8.65682828006714,-9.097449790560916,-5.26995584526288,3.0761063919866456,4.328617283902964,-0.9796692932896652,-0.24925492437947147,4.379183568212245,-2.384032873319206
53.29456313775511,3.108083356477319,-3.6567493273508127,-3.1686955696846306,6.260541583255203,-1.944776381183015,-3.0669331778889988,2.3990022152954205,-2.8407608882094517,-5.704829510766425,1.2067205829144292
59.0315090880102,-0.531576452644138,-3.8004694572255024,-1.8796048387541862,-1.6453426630523789,4.8471558717683685,2.034310603677327,2.04887335195204,-4.554421730294396,-2.7708765966549125,0.4776770354487983
42.75815130739796,0.6916094925314962,-5.713893396238591,-9.20758976395238,-3.697003158474482,0.9430739633682315,1.1830370425995445,-2.615981099168984,-1.042765752332741,-0.7283332480180932,-2.5125191788128043
40.03485730229592,0.16821474508088005,-2.6884012581726684,-4.7726061446595525,-1.699700672831939,-0.6872316327070297,0.48766392394228975,2.691217403428291,-1.9190073133700158,-1.419316801020193,-3.0578276725608373
53.49820631377551,1.3298806208029785,-9.42834631352429,-1.9970506747900276,-8.543328574858553,3.4748370794481844,4.672977013738078,-2.3984743560010777,2.2597490520339014,2.1047389352301864,3.4496676130773047
78.3140943877551,-0.3709997999527064,-3.552131040420233,-10.450212702998238,-1.2462140073098225,-1.3770596352888191,5.11912158647667,-2.5330117385893893,1.204760951097311,0.39564627780882183,-0.07437246836738022
36.556022799744895,3.549947915258186,-6.081011155163898,-8.36767810027584,1.4882615513789168,0.43059855480572656,7.826192994490911,1.8084264334089186,2.5803011023473066,3.226433499522037,-2.536975262321547
13.80010363520408,4.833599136487266,-9.078205185844824,-6.328131491419501,-5.541466332110781,-0.7072726333381624,0.28444452913634755,-1.296208529426291,6.587909712060609,-0.5291677705967939,-2.752681121055305
122.73116629464286,-2.35618922787254,-5.993596736923602,1.9689291900592008,-3.0656781629338825,-2.625922227681416,-3.830452624621237,-2.492486569977891,-0.215688734921156,-4.16193622039742,2.322356804471673
80.7309271364796,-3.7030929425456103,-0.9959737476230816,-8.657811864176477,-5.21634680757271,6.180506088602106,0.9241144963835868,4.584100338390105,0.817953466860407,7.12406298302257,1.055033848872329
54.13424744897959,2.0079335244996774,-4.952019085850032,-4.929192056776723,0.26999169292438085,0.12331924928389411,1.5711308775362898,0.6246401818517834,-0.10441662660195497,-3.03327974014433,1.4293316499492643
46.04388552295919,6.640184489633985,-6.7288463572862565,-6.42208331577757,-0.0007498421899283225,0.6368766323072161,0.8258404956784898,-0.036327387554944406,-1.4584469757928678,-8.500069910157682,-0.5050082101260767
77.16366390306122,-0.6714827597936942,-7.250511461635635,-3.8969861200812987,-4.54059243421568,-2.7768356692269287,0.16009728633421377,-5.506035683408572,-2.235863781470926,1.4689290668986843,1.2083653833854378
75.76446906887755,1.6343944326616069,-9.918909820499431,-1.5213182191802477,-9.286351732691648,-0.03799122239810407,-1.9723906105113689,-2.364758916945412,-1.8998259626304144,-1.167092387245935,-0.459750991587081
60.628507225117815,-0.8299541989745922,-10.655133616623925,-2.862255914518942,-8.204787468037866,2.863146167871993,-1.6760620088062526,-3.534140844003607,-2.2700229699888115,0.9365785135244339,1.2540503132229386
86.32850366709184,-3.7534682118207745,-5.844694419160473,3.862593363743472,-2.2517253261604657,-2.0974490544149265,-1.025852779440303,3.645849264210405,-1.9876292607957657,3.4776545841875475,-3.0814690727073972
97.93576979495022,-4.291727605001563,-6.762538217906838,-2.4380630190874517,4.436956723727196,0.7693456537588863,-2.9180737748466945,1.2453244788833293,-3.1384901278817643,2.5659227259411934,2.1060898414739193
124.81813925907431,-3.0676056785953434,-5.447674421110941,-2.981076585551024,0.5567471583693699,0.05373745460965442,2.729428549379936,1.8940214968720333,-9.979794441978893,-3.7504309009429457,-5.086616431887941
67.6244818239796,-1.6221673651550201,-6.0922465054444865,0.5672848619833681,-5.514839870849613,-3.9630239249844665,1.3501389677623399,0.5973327876755224,-1.4862234862563894,1.2727681855846336,-2.127207154098894
135.79145469866734,-3.723407877268807,-7.48167544275154,3.4883326334283367,2.0808645098736767,5.558658739893871,-2.4086976816648034,-6.37913186342446,-1.0526804021407972,0.5027444608514545,-0.14472606387579823
90.21803314503292,-5.968828475895548,-7.126591164934472,1.5118356708925493,-4.104428486917694,-2.7270318270930103,-2.205192595621162,-2.010071394087073,1.7082332744243398,-0.30539661087600356,1.0339070427160488
58.813496492346935,-0.6638316215766623,-5.902447519840461,-5.029351866373149,2.2884783563937945,3.0152897281717004,3.0910103709341175,0.9811530246193347,-8.534251660402473,-4.042398280093001,-5.9748779386039
90.52598233513312,-2.448517506365375,-7.971107186028584,2.169959488496019,-2.888458202434797,-0.8463153858371344,-4.003163662007409,2.071613670581297,-0.8096092010231734,-4.571479356315507,-1.1707684225483628
46.749043367346935,8.58779005592442,-4.210235161046627,-8.707104019938852,10.210345037644027,-3.9007631241739746,0.11127326353639269,-1.4535002537048227,-3.785228848513402,-7.709395491067407,5.482106554137067
112.9001279610499,-2.893209003795778,-3.9738373155347766,-2.228136363401646,-4.564760519309034,-3.6725191096914376,0.6649534692482268,1.2536624688933071,-1.5490029289077047,-2.347280541508453,-0.24353008356840763
172.79753268494898,-7.2096723321585285,-2.4504822029856586,7.846132307946403,0.09837060198946358,-0.4862655043937765,-0.7783578985428181,-3.9526648332570673,-5.425404142590799,0.1615845221886853,-0.5990377237064956
86.2217793367347,-2.615248441027435,-6.859753080720603,-2.362131237650635,-1.6829184502592922,2.824801727646131,4.686883831786555,5.5484692950950745,-4.0465081399274565,-2.5747341103741657,-2.5357767138011105
48.11517458545919,1.5194495036686304,-8.407482744245879,-3.815904294165817,-3.412320278595356,2.8582215332139116,0.8002056032659389,-1.3832002177673264,0.708687694221818,2.116375637625143,-0.5833703987717215
36.08457913298586,-1.2121355346688187,-8.59397418746556,-1.0051117810517647,-5.147804101611759,0.8861728419820886,-2.976301400402742,-2.956739603574706,1.0780413518553236,-0.1509936419753027,-1.8032830610915378
120.37177366499174,-7.224639729685265,-2.224063404736553,-3.3553237263695377,-3.392073510540316,-1.3359331940052894,-1.173317270267616,5.465412410912791,-2.971114695747851,1.2572536334452273,-0.4191600802517593
42.53515625,2.57791022339986,-8.698669636516845,-7.139885323545694,-2.9842923973379265,3.6920634326353143,1.3038298901180883,-2.957014397594683,-1.3810048416934795,-0.4737769117235089,-2.077983953603723
106.58956473214286,-4.274243874130376,-6.824305524240746,2.1363332846284213,-2.5434590006806945,2.837008870920316,1.0803347816668998,-2.737288394346145,-4.305436677176354,2.1404495239888472,3.864881613666167
99.54743303571428,3.1018893928103837,-10.885249749269704,-5.654302626537685,-2.0742012305215964,5.66035635755005,3.0171696554111964,1.1329972019723935,-6.111850517343285,-0.8581719928808427,-2.344967078705465
66.21887581536157,-2.7477159669890656,-7.944154831488472,-4.4649137815234425,-3.799814655950195,1.3284761731275978,1.3555009523414812,-0.7876766173372733,-5.790935263224631,2.8490884447954703,-2.092632459681922
96.14229910714286,-5.035446041222902,-6.298108848053919,-0.26058965002572826,-1.9577560562008085,-0.03785590360192078,-1.5602041458691394,-3.829362228018799,-3.3333856514398192,-1.9472185408033158,2.7083929920598466
111.60614636479592,-0.7066075795894573,-12.883783824055248,-8.887473557084785,-5.558340658097986,9.00268664407962,7.56186396925048,-3.171330136734114,-0.8977665849771009,0.2441597034833928,-1.3044789388577889
79.4795918367347,-1.357410190571889,-9.95766393714905,-4.74416324258907,-3.5945000689182747,3.9786509774134835,1.268521572802924,-1.0727642172350718,0.12461114197083548,1.7765748000164445,0.9013061607893694
52.90078337130552,-2.0246883785005263,-8.339425472775929,-9.593491437881873,0.10046357657520494,4.746265687424536,2.8816771986636005,-4.327038958972641,-2.291974234040462,7.914551594291951,-3.2675964207372794
125.65898038903062,0.576102755459461,-7.327921897654382,2.1823051916493803,-3.2072605391500346,0.37521369372604507,1.5811728343477087,0.3604052998873562,-2.395429858022351,-6.7223246336288085,-1.2248230280290822
75.12577726403062,-5.577955825694239,-3.534466224085275,-4.676966783392793,2.2801261655711436,1.4547546787241294,-0.2616133394489156,3.3058347931845105,-4.474811231119456,3.8919245076924307,0.621553236298915
87.21391342342623,2.64642059176834,-0.102241891024807,-6.450453791712492,1.302559283077297,0.87256564933092,4.099809456393305,3.033245709242205,-5.3389302639642935,-4.505655552960137,-1.3408391286277819
44.11601163903061,2.514796742921455,-8.759215985930425,-5.88067986322705,-7.378508321271015,1.445670993003282,0.45507601649779167,-2.8308174115817706,2.8872766354866757,-1.9114285034687073,-0.2627251515706287
38.87119627976655,2.1446812956447245,-10.27506985535281,-10.493440569174815,-3.229271753734733,2.8847030622356504,3.4917450011571045,-0.6820668095537642,-1.9807946455841767,2.8413244121403287,-2.9279436352377264
34.07827471052714,2.406457060328103,-4.8992040766105935,-4.455203934050066,-1.9463337145718722,2.9048488480922887,2.199904057009101,1.8392562115840967,0.9039412455127861,4.387475527107567,-2.9925810119496625
118.95557637117346,-1.8917908479383234,-3.3628497590130872,-5.35818567622992,2.0519224138536294,1.6284076285433238,-3.9970087169586193,2.690177197169928,-0.5201647176645655,-6.509832041498811,1.4183149379877111
73.54960831434724,5.119402806944818,-5.527360977552493,-7.866863572927986,5.936718380404843,-0.2286508973808896,3.295351391248295,2.2288292976046513,-3.2418079315095043,-2.85142302016668,0.6473865253856285
67.39770918510658,0.09060931984522566,-5.57859935197173,-7.905919414560365,-0.32421163199759845,2.176800084601548,3.887383080925681,0.5887939255889238,-3.2213867358186494,-2.8251191299156635,-3.0797609728661866
81.55303332270408,2.7914021922235173,-6.185851294319605,-6.858569369713072,2.5946967466379323,-0.5138824743310021,0.3001395136466048,-3.0569159673304425,-4.9217322579989045,-5.564620491870892,0.405567146301135
149.78296557535657,-4.6212145608016995,-1.7012579254843267,-0.9203386874050942,-4.847417615474128,1.3421464346074117,-6.97522683143692,1.5910550836249167,-1.2938991326231701,-6.795308425958242,0.19622033557012653
26.54136887113386,4.781014280936792,-6.857131550849227,-6.8366101075099355,-4.078691324611121,3.5960069412154105,1.533873670088072,-0.979744377449929,3.153974665333159,1.9046870371960143,-1.3452091932528065
58.27929839892638,5.626384782287732,-8.431107044660433,-7.48189843266634,-4.621036482500816,6.408240534704482,-0.13402750146834344,-2.789797879187371,-0.12380985799990951,3.2177341277142597,0.9706965524174055
45.40634964923469,2.6287496693610577,-8.145496533651341,-5.687969720931661,-8.183118805562016,0.8210908006153744,0.17512586996866292,-3.7486994308919726,2.2673541285152377,-0.8914196601075115,-0.4331758986780811
22.185327646683675,3.7264587687641866,-8.543113723329949,-9.094987162626165,-6.0295034263200575,3.3947281589376597,3.005662407799077,-1.6291518212405982,0.12751366566299446,2.68161574764031,-1.0868791974413163
50.500671015261695,2.404496996578231,-1.3631893214654458,-4.335990164465924,7.216989994705037,-0.2944832864274274,-2.424103481176797,4.873360252066819,-2.755890363267628,-5.166875246477695,-0.12741129420192596
78.47036609344278,-0.9461084750409058,-2.013292101709708,0.08181232175927759,-1.476863295464541,3.6967787275316732,1.9672624121463165,1.6450417515382825,-3.3615354995056173,-2.787665380615905,2.109668353121866
58.55647451702506,-0.30188661485622803,-6.675359963158591,-9.359500400662442,-3.5403158886135353,1.6430652262598269,1.6674582997837812,-2.5684492654245723,-1.2152291266592898,-0.3834643981405206,-1.6775328243648224
55.07312505851877,0.15997742463932635,-3.177316301341185,-6.2544106417584695,2.8337312803460675,1.1764748542250256,0.0007391793392102676,4.097821101474069,-1.6922202782516202,-0.02758952024960114,-2.88044318501318
45.81363600127551,1.4633436710269394,-7.532612095802695,-2.439027582454247,-7.871502150086775,2.4315775934651467,4.198939012647422,-3.172393731777286,3.1140705386443233,0.05443912795581699,3.939890385956338
79.02616788903062,-1.205424593784685,-4.542668043345024,-9.011825412026461,-0.22884822295540586,-0.5036194382104323,6.260008227737721,-3.384608471428153,0.5102018192781129,2.1843182141091018,-2.181580900530725
33.80233577806123,-0.047402269939736515,-6.902608049902359,-5.488110904073204,-1.8706980300086848,3.380478028884521,0.12475971174838461,3.367056473588738,-3.275067046407109,-1.7826965820714724,1.563618077914786
78.94026403670297,1.0394147974097838,-6.518653048226513,-8.042754167111742,1.8001976377880473,2.3319642877095834,7.434791562006674,0.8610193377497122,1.0072847792629975,2.6430452797527946,-2.34917539435082
17.36815330357979,4.685902471419047,-8.017121330299991,-5.526901277851478,-6.423520840449452,0.16123721343122616,-0.40290666564930344,-1.416943450854693,5.4319102583988785,-1.1456288145464535,-1.0786084083328862
123.93921396683672,-2.218366585166196,-6.507723996698327,2.121080834167942,-0.5720234880247405,-3.0754643229459306,-4.357200659654529,-4.264494814400546,-2.2703093188921337,-3.0995411221728344,3.188830676942038
126.4732740752551,-4.445148117032803,-0.8290093810824275,-9.207831803121202,-3.0732273308406173,5.701433207270594,1.7551148515546635,3.947682670382696,-0.19152059641429456,6.64166296607422,2.2555762079509076
71.63924346930496,-0.6982262315832825,-6.414843333961939,-3.6291965901542245,-0.1396003827830973,2.8671821324438285,0.7573595513891697,0.46948783871948624,-0.11811787333681237,0.12851156233299732,1.4194471002104085
67.97809057145533,2.1976120275588187,-5.881781423494105,-5.711637719822258,-2.2099642105110346,1.4150633346155628,1.0713842596591037,0.6945366665866085,-1.3053966950848548,-2.467570781469757,-0.5823033155795506
71.76620296556122,-1.4986597440812777,-5.855670500313969,-5.229413253985551,-2.231996451558763,-5.046061533576826,-0.9289744948461254,-5.68573035293845,-1.3611530836055827,1.2019651977047525,0.03571914075428711
127.61798945101587,0.18898037460093658,-6.83876388748322,-4.406981293684233,-4.365471650165784,2.3592120177331632,5.538649990895687,0.998600802176156,-1.9293946121839698,0.29125835303357395,1.0703775863374534
44.02285953443877,2.059760979164657,-11.200858587395553,-3.4596113335016936,-9.675025422486978,-0.09963768797875815,-0.20081383596797933,-0.905517965968536,-1.6687427481655144,-2.04790612896737,-3.405583714182743
58.31299824617347,-0.4345004104643114,-10.305923407179836,-0.7948603247546576,-5.88500764334426,1.9253591047484555,0.20691414746145562,-4.3822356145018695,-2.6056962913916566,-1.0287485545013373,2.7069508743548356
50.31957509566327,-2.6290272843349074,-4.244472705133906,1.0916910023110282,-2.254563141185456,-5.041221419269375,-2.1471582850208164,4.003281074862569,0.21027061835026387,2.3665195270970654,-6.04793743403591
54.18548708545919,0.11900877952989392,-5.1930309447478065,-3.077880989037546,-2.800408202346855,2.4628441622780897,3.328268185623571,7.202398295259469,-2.8171026622229447,-0.9182569144255506,-1.4418120422026421
64.01835148715708,-1.8964683188474374,-8.588875857810605,-8.48511036344416,-0.3549231072694539,4.468856537208244,3.5152969623060715,-2.3403493636953874,-1.6686172865839888,6.527718925156682,-2.1057711310429092
149.6994163727724,-4.641875848261754,0.01117868947427351,-1.5258171185518399,-2.8607978835619106,1.340395949166279,-8.006153366453121,1.1056290783519203,-0.4647753907153849,-8.28779756675881,1.7794954669592034
79.94453980837052,-1.3576948793563626,-5.999599998378339,-6.07812310297179,0.5112930303764159,1.6162945896976209,-0.21777154925997874,3.254257621188866,-3.8873816830967844,-1.1493164829849687,1.7202401257807745
105.20161033163264,5.827654147341574,-7.343967872892937,-4.4165108741392665,-3.4308492671042417,-0.0421764900793895,5.159437901337213,2.267733849262724,-2.9867779179592127,-1.3147230990159757,3.7780573565353626
105.9346301020408,0.9540381330706701,-5.515830692176772,-0.06817931682179378,1.766972333778811,-3.140871982257543,2.0584444458014075,1.2053175199285056,-5.794671319324983,-8.740879870657803,-5.039950370199759
51.69954121282108,-2.0664699535904054,-2.5804809953039745,-1.3088017027100343,-0.657143380428748,0.6282353482793134,-1.0877144631043751,-3.5453319201134037,-4.005158895481996,1.238079038071948,-1.3957230171420705
148.33741230867346,2.321327038644724,-3.864094762954627,-1.9089214332299953,-0.15309303090410611,-2.975243793944225,1.691173918745221,1.184553344221533,-4.6521026444915,-6.362110544149029,-0.3034620060163503
64.37830835459184,-0.6963394316610613,-4.10941382359742,-4.529393337374639,4.059130705504238,3.96262649783334,2.9181943499920466,-0.08204646109259188,-7.857826049265957,-1.2259997826446973,-7.7145435464482155
101.69432914078835,-4.78859514701408,-10.027954196519156,-4.274100074881767,0.9091636624203345,1.812526680799818,-2.5052133847443354,0.5433724721331106,-3.6402683755441787,1.1712443118457556,2.8246894088026373
144.70132018351487,-2.7895564612435932,-7.62797223899798,-6.199665999890063,0.7719150157456431,0.8015238886760452,5.171619768110722,3.2493711745712073,-9.404574152034062,-0.7475508690446792,-4.4321349720940795
73.92397241034924,-1.2823004530166133,-6.307604192270297,-0.5761187017727968,-5.833788053869355,-3.8372776573323377,0.8914870788208286,1.2283283509897662,-0.813372345585096,1.7140474191515302,-0.33615426488983297
105.1910475127551,-3.1625635190594896,-3.5555603423404003,6.257600931072638,2.462800717215948,2.606706527078479,-3.863332250131778,-4.704161074501383,-0.5726727984637731,-1.434965517236917,0.7333409322173585
78.21291470303673,-4.6360432639289835,-7.961627637697212,-1.402613389636024,-6.031419592593707,-2.7657423211617393,-3.23227092932708,-1.7206766629582646,1.261355466881598,-0.07313673324705934,0.7272501640892408
57.55253507653061,-0.23575791022529455,-2.192109926720034,-2.772343078728327,1.9792124065766399,1.8033590441801077,1.6446816197820042,1.0824424060828963,-8.230292328659967,-2.9638995694008177,-5.30730168881004
86.21363253331668,-3.014287975587146,-9.791552412121073,2.592214621652442,-2.3624714159891105,-1.9436973313357118,-4.424004702778375,1.329361366900137,-1.551506207642654,-2.842881264610195,-2.432493553029108
63.97957190688776,5.58642761781377,-5.9151249092220946,-8.072777934884959,8.498089107556368,-4.430099188412937,-0.17860791475441776,-0.8509048403234841,-3.6174151913675985,-7.483088820561067,3.2624940111341774
146.4088209502551,-2.456431827533787,-3.6774920424520965,-1.0758371547055166,-4.726873016408075,-3.169120447517497,-0.9110811435195991,1.5664054213372884,-0.8016066484120352,-1.8366351156877894,0.7321379438023908
86.01050302933673,-2.76380238884634,-4.647662084204777,-0.8449528399885438,0.3210429793091377,-1.9121763965842722,-3.3426210977954725,-2.6897454133649594,-3.6383249354120806,0.11802609566945825,-1.4113585717400676
155.46346868075278,-5.54296268225994,-4.27477299195556,4.750409080408368,-1.4356865289929386,2.5171216074980713,-1.4436420113968222,-3.4433204203627814,-3.423251970655387,1.4232905986273605,0.655423397766438
82.89703816984489,-0.5700331150551505,-7.761741702077546,-4.693445678706336,-4.225841347796044,4.5217551648056595,1.1709694304983607,-0.017891405683801584,-1.9191766883051784,3.5085815349389584,2.274405994776522
74.9127272002551,-3.153536325475457,-7.258952834616232,1.3685558980160142,-2.303465844591494,-1.0963558726343816,-6.106709075615994,-3.9084266647285415,-0.8569827387807921,-2.7657039588497403,-2.0007508976250374
85.36698820153062,-5.8324609679361235,-3.4635833322838234,-2.0222883916974195,-4.854270322626827,-0.23109345257850875,-2.2518315167839256,5.280729784832958,-2.21896658507072,1.4847147758669539,2.2863448696888184
76.00593909438776,1.5252284942305756,-9.167229784951475,-8.05326982241795,-2.7624597586614144,2.3740600359937,1.034415315666896,-5.111135654218383,-0.8697331670716094,0.9819251613431634,-2.540595722814578
118.24824443681533,-7.05079941404829,-6.179840327057748,2.4150336328844073,-0.4815390666757107,2.2551719536179013,0.6477714511609666,-0.5761489652735223,-6.2596472465298625,2.2281709830207475,-0.7517806836474543
107.12902219031864,-0.7084028467219552,-9.99546423281339,-6.356098111760375,-2.921654179237144,5.6356440291047765,2.8983975339901504,1.3814346182745143,-5.4711434084948225,-1.9932282812584108,-1.9907484913296842
45.21892936862245,0.5390497996307462,-7.455328533647238,-4.364584395987893,-3.2928938091528415,1.091652368954836,2.276309453318846,-2.0947301918301084,-3.9122828580958355,-0.21391380550391412,-0.6534267230694546
110.13885124362244,-2.836329796050461,-9.132547409237205,-1.1732253490225806,-3.439529510465297,2.511934183920994,-1.7959846959805845,-3.10905063659847,-2.267203719654953,-2.2018222185368392,3.766793874011476
41.91342474489796,1.769477224438054,-2.9416512401185186,-3.520742832931301,2.8743613233073146,3.1132670022692084,1.3474206616472253,0.6793797546765801,-6.25490145066698,-3.2669725950640167,-3.6809722443909316
64.32904177295919,-1.43473562851413,-9.068550944778213,-0.3021649537742014,5.485712697597675,-3.424920791189462,-0.22341572174042904,-0.1017085219166185,3.656675358533586,4.644331627266793,-3.837589186578331
