mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
39.46526227678572,8.875424279994022,0.6091594149896533,0.0010452843697682844,3.534825251933556,0.5079030880896032,0.42338514683079564,-0.6435517036900926,1.47539183900947,-0.47622017581430814,2.1350099626418766
82.8985371492347,4.569055105225967,-1.7519146612736085,-3.9731762751340667,14.232388383904278,2.3870994228864366,0.33074667313812084,1.8613412766143087,-1.5956751029058782,0.37833382398071513,1.335825059220101
87.44021045918367,-8.089548028783824,-3.3028243069809693,2.899239191586566,7.050720157903139,-0.8297708563408341,1.6402187415709815,-8.52253460195617,2.3553745071603958,-5.750409978955657,-0.8295762245567694
86.38861208545919,-3.4902899169367627,-3.75474706872324,-0.60760215963518,0.27525678259172226,5.304914355519914,-3.649292440896244,5.327861463832956,1.9080534448347843,-1.3091305859004287,-3.5002489720933037
60.09078045280612,0.4737601409383378,-3.904531702289067,2.5919269149043087,3.076542042818737,-4.626635620736925,0.4414828674987565,0.9159197561846946,0.42901164822207466,1.79257473624039,4.198361602293515
22.862802933673468,7.464509838606365,-1.6838187050752766,4.935573497705353,-5.007293998428451,0.25557700077987333,-3.5626432512259587,-0.4582263647395851,0.8792289645660867,3.103111482569081,4.935676112372484
97.22929288903062,-6.264745453032717,-4.615351734211327,-2.041425033625321,1.1705854503449071,4.938689660828633,-3.4338091288264465,7.096976035980745,1.1580402514594088,0.7766409864470913,-1.6553641707283284
74.03003427933673,-1.8531580925541349,-6.379305771253022,-2.7361408667199867,2.6026078689383905,-3.41609016214052,0.6145460718755011,-1.039803950996156,-0.8419401674011013,-0.5642612959286847,-0.7110050679616476
80.87165178571429,1.138837495869595,-2.4243669809723296,-1.2791385401105924,-1.8346434458508718,-1.9950538938358813,-0.4493499767777366,0.14053187883552334,1.2597488474234346,-0.08391769322099384,2.4094619421498327
64.67689732142857,-6.578715410711884,-3.6581330357180755,1.2425461903014359,3.813995592021843,0.71511018360476,5.79815139768211,4.7448019340940135,-4.482696688453354,-2.126740954090966,2.5570029142746717
71.9326171875,-5.353646540778664,-1.3509563454232996,2.4551863538155025,3.927078943377699,-7.484083407564084,0.09180093187869096,-1.8652006651988795,3.7884458384078314,-6.277983191735603,-0.8648912388203116
73.96424585459184,-5.546760608249954,0.3750548803709148,-1.030559082932039,5.807476660111101,-1.0878287532108548,8.803202986705243,-6.190959377758228,4.853638752701621,-1.3971176006252126,1.175482966685706
107.33846859056122,-7.733379699145752,-3.382740672322366,-12.220468568545604,9.635991421128088,-5.758646508204505,3.6729501738290984,3.111759933485787,6.44813661689584,-1.5118028800005445,-3.078561483949622
87.89461096938776,-3.8307758264934137,-9.667424736176278,-1.772276332179104,0.5442375927163886,1.139094856233372,-2.284869396292001,1.574335703427314,-6.1461592620212375,-0.21930412999282706,1.3594976191115757
9.138930963010203,18.75278485531631,7.655744352933815,4.442032724219445,2.5478574913579806,-0.8625596001306783,-2.0947369858759544,1.933558333924001,1.9981997903540936,0.6732508670642494,-1.329013647906956
18.949358258928573,15.54278368179052,5.528461230284411,3.5420037924934107,1.7724875091471737,1.3500023561704537,-0.27652470057318645,2.35530765202985,3.7860497816483183,-1.0684948414418192,0.059720238424167134
59.50045838647959,3.141527291308531,-3.5338576067290304,-2.97481070245046,5.103940380600978,3.082015101340637,5.385616940841466,3.482149649002218,-5.123410955110713,1.8391980324612753,2.1644512484824086
19.21336894132653,14.835717465387525,4.216065565773799,2.248975887505888,2.0427279481641705,3.693455714150787,-0.998022414024538,-0.6673850301954349,1.5998397873818082,-3.222816426457357,-1.948513010168811
73.39610570790816,-4.277639424922866,-4.501116171641761,-6.926233909294953,8.582810689678265,-7.013164607747129,5.4380828604091125,0.38882527255836,2.2875907879064847,4.7339163599917935,-3.780906023943022
62.4445950255102,2.253774852322141,2.713843483975182,-4.192132904706797,4.597746154098856,-7.610534010218155,0.056920215138084825,-0.21436416687087295,7.499288209698962,1.668218056668729,-1.4667316366642675
26.35528938137756,14.813392975050885,4.4931899081111375,2.361776738994547,1.4638690601568058,4.027194227716658,1.2893851336709206,0.8427993224840336,2.1302321240405466,-1.8582033968678555,1.2046635226271591
39.68048469387755,4.779323636977402,-3.019644593058113,0.21597573569723116,-1.2765236945640586,-4.6698520847341705,-0.713168383952771,-5.186698875570007,-1.301456639474963,-3.4884687174367146,2.5973609201739016
53.18295599489796,7.286074414197387,-2.4551056986284254,-1.1697005886254213,-1.3356968456758613,5.220588743176257,4.635882247309353,-0.8622060663615011,-1.1567048064768524,0.1666848098731107,0.9316759830298528
20.217334980867346,14.803722272604487,1.7534449728714503,1.7821350900634705,5.625996170501137,-2.752833826366037,4.530317271972271,-0.5100392348748253,0.3576455898313319,1.629444578359578,-1.2531290234812207
78.14144212372449,-3.046670173486474,-7.902404148937191,0.02844799538866883,-0.2634913749698737,4.848241268848549,3.6853771334802583,2.660823668583484,0.7071301097676089,1.8330211276912676,-1.7354141302673372
33.8225247130102,9.794525680867606,-1.8154827195695111,3.4735010538884077,4.072365962082869,-2.7309670372217565,2.3833242905434497,1.4880159786186737,-1.3932562970738653,1.1920626468884907,1.5828846722997953
58.30660076530612,2.786337509094052,-4.430573015794228,-2.674607677289878,1.7898753964676783,4.6923783679388045,4.668130241722384,0.6092433627510822,-1.9623680646380863,-4.721940456915383,0.2216612151825083
56.82655054209184,-0.2754791493088941,1.3595542400017062,-2.2409245232708273,5.197607875825335,-6.0510806569513855,4.3235144813691635,-1.9764256069169848,8.78284313662618,2.7128811711511993,-0.5767635658133324
31.987484056122447,7.643327160075527,2.769381321194499,0.46198980284192975,6.064866986250728,-3.5825585195514655,3.0406958563028565,-3.0644792812279684,1.8623034651812567,-1.2648645278838442,8.760546926054552
42.97743941326531,6.392701023909349,-5.099659843887143,-1.977996271715408,-6.996904356282859,-1.4204562347097949,1.422582828267001,-1.032331655971116,0.09736071830243637,-2.641463821472399,6.277625843018735
56.69704639668368,-0.16889135468978222,-6.433876639959025,3.743219928724099,-3.9490098685034205,-4.938315860989345,-4.923998247731172,-0.1980031530598782,3.824036918359891,-1.3430299583448952,1.8590673472699122
51.94345902423469,3.382027503378793,-0.9144138229510338,-4.823245289837373,7.994631634300102,-8.470182096856732,5.000632852822903,-2.0083513924810408,2.9150168659684534,-1.0571315869610454,3.403128740990578
72.10817920918367,-1.9128455078723317,-1.4882825635838417,2.5414154142223513,4.195464684062946,-2.4691264110628217,3.1388155941776694,-7.645760739805557,-0.014577583767947662,-3.638513211503847,-0.8550620069620937
21.611507493622447,13.95176629398467,2.4660141074122,1.4811021192735396,2.375556320301036,0.29628968426316066,0.6519173275730942,2.7133852448379763,1.0994615992666772,-0.9220249843510989,-0.34059548673955425
58.92000159438776,8.702637507061159,0.4782278553630506,1.8033126317095503,8.522464368872226,5.394380145344455,-0.4935067907406634,2.2247543852065905,0.8348687167935527,-0.1107905838650305,-1.8360466488443008
91.64823820153062,-5.231175041373767,-1.6951592772180542,2.2181122814537964,7.241404675767371,-0.5875609965123664,0.7209084587883282,-5.638948182625672,0.45511549285783853,-3.3755604708365587,-1.8903491717065612
77.49509725765306,0.7191994230571681,0.12110439537321914,-4.276903723503237,4.646897857445016,-3.4625414075809644,2.712456516643008,-0.8177403841170594,7.691401349287278,7.303131907564387,-2.259395687252895
88.25021922831633,-2.039971054466293,-0.4156292110475401,-5.882509007604467,6.848861327969404,-2.9546681488118436,-4.22738214203392,1.2386923177811253,10.17362746144848,-2.544275597879041,0.41836306092244524
97.34500558035714,-4.322668759608431,-4.262593823161679,-1.7348742505219048,5.388662558172593,0.015974342582573593,4.396982034741497,0.7938956985489396,4.902686483443878,0.8612541791781816,-0.2893232787986945
84.27260044642857,0.2630336544968827,-3.792967056937956,-1.9239865124956834,2.9904312148554415,4.8063258890476,-0.42825816695838936,0.8449574265416029,-0.3562363270443889,-1.145413442153191,1.227855765845314
64.5003587372449,-2.23207644014001,-6.374324277723234,3.7559875313050894,-0.17778070026045617,4.503269663832497,-2.728046479610048,4.412834857560905,-3.270208444312922,-1.0118992724218454,-0.015798245800184633
79.45093271683673,-1.0508991015792921,-7.288559907445427,1.6867625963099306,2.6895577652941847,1.4494237812696262,1.6075136817639484,-3.9484023608808005,0.7986885041937436,0.6535244526387406,1.9870759634619368
7.453264508928571,18.076786886961294,5.870721538924023,5.331412060657388,0.14753872242443591,-1.031474753743528,2.580341235807465,2.7007332889693916,-0.12376549407009692,0.27981289130714293,0.6373158026113458
49.222337372448976,13.154070699798947,2.0513678519950185,-1.2602267241753158,0.3913030153269857,0.346273284997754,-2.4376862366669494,-1.7173921433634356,1.8585447636597388,0.8813087594554962,-4.566229752393125
66.24043367346938,-6.232211300461351,-6.699141713891608,2.455159584515223,2.038018223545797,0.28159632188751893,4.058074916448425,3.754437522893394,-6.438411403253971,2.7180347232943514,0.34788286914055466
81.41695232780613,-3.844652718203155,-1.392588048443214,7.014068191715663,3.855561806341795,-1.1134769743099724,-1.087938801980458,-3.5571036373840204,6.067603893229376,-0.6077629247733737,-6.428586736190263
87.98826132015306,-5.324807814086457,-0.3329851812461569,1.9273408971363846,6.940125482374299,-0.9785142913233871,4.653310039359626,-5.519704494788238,2.509068234111698,-0.894305184504722,-0.8282731777409662
40.20553651147959,8.721922107223426,-4.564636319838265,0.36765161240555777,0.8376077584429461,1.4581410251234659,0.860926478364331,-1.934306884644395,-2.593866242611261,-0.25523997135334314,3.670720699210265
92.43263711734694,-5.28209926579336,-8.247776518954511,-0.528204694972708,1.4088115270586035,1.2063622666518945,-0.004794167331748978,-2.020824882792961,-3.3106814347151694,-1.263420836800427,1.1673702497570906
5.091876594387755,21.02749571795829,9.452247839209935,6.011134733146969,2.4711020660205634,-5.559299197025835,-3.2988234575706024,2.695650356069693,1.2730944907923762,1.5729655479411695,-2.4502823514764365
50.62348533163265,4.69632123139305,-3.5641238200250696,-2.3018957645149567,-3.6428984353394487,-0.14285764783116922,-4.3827588680115515,1.5737647694104206,-0.34807531003084313,-3.497461856143541,-4.735907383954242
9.412826849489797,18.22941100102507,7.664822330493664,4.6859308455236865,3.7720967422481055,-0.6224861038638445,-1.5687411864119896,2.0342902850693423,1.465925586559143,-0.27254843017234454,-2.2997375956674713
45.13430723852041,4.267277359695735,-6.068885752713566,1.2933773680943308,0.4332987639600131,-4.4803295217771195,0.22866173194063816,0.1914539181608563,-5.195119646244264,4.618568072363561,1.341940929001774
26.8920599489796,9.488258300844455,2.5612771922907744,3.4201022778999963,4.494237879289077,7.546995813380037,4.165215795122845,-1.0835930407744327,0.0038624387810414582,-2.235323492082179,-0.7777120850999831
78.64985251913265,-4.250815540474322,-4.988947525614546,-4.222792908803043,6.061714072786468,-3.5311387534118723,4.5668245756480035,-0.5841921431463988,2.49004297911727,4.551676140514714,-2.823426374476264
86.36358019770408,-0.46124082415669393,-3.2272299065192747,-2.568772293132078,1.298710719743355,1.3979214116748193,4.7313419479518535,-2.132085807114161,0.9905465670258151,1.7822336975307058,-3.194373939545353
63.54097576530612,1.2558419421917013,3.513483539683534,-5.8132930807386645,9.79354317460337,-7.419528883721285,4.789248160833483,-2.598480725327689,8.900741757609355,2.108047054175558,-1.5109784031343798
46.69828204719388,5.196920718498451,1.1266558832787772,-1.0961586621822539,6.874252772151828,3.2579740865076006,0.8640745573653111,3.2132040649164484,1.0344426514347747,-4.413783997826103,-0.3779548137055395
78.84088010204081,-0.33406902522832216,-4.418812208154865,0.26224130758463143,0.23700912752189643,-2.97088316002882,2.8111250493910824,-3.6348111062161377,-0.4284627506574504,-0.45687364486683435,0.16138027895615364
78.95687181122449,5.03400987075643,-3.1838976742847307,-2.1255352214123797,-1.5229025423197289,5.254830316421813,0.49330183576288855,-1.5329513742564116,-3.4232584407513467,1.0135613243574655,-1.6733072135456852
84.31732302295919,-0.6837958622795184,-9.73188324080145,4.873317718487933,4.8749536447027255,2.8739907538320058,4.65122492017168,-5.832795811102474,-1.015625528807,4.484127052187083,1.8476658389597649
54.934590242346935,0.6899810291650023,-6.575450953985308,1.5111330305217312,1.286021818579592,-2.703473595662344,0.8142947236114139,-0.5380271960051071,-1.190151897712218,3.626735166289863,-1.5704912384262217
53.22163982780612,11.923088761177262,2.090735230256155,-0.6386267129001584,2.019266354041027,2.227389322799765,0.07300921429352959,-1.8155624139511362,1.9815571627870663,1.4665550859835135,-4.066528747478581
95.59745695153062,0.4953401187031025,-4.67268441099646,-4.28721874188436,6.059808666669529,0.9837759547464734,-1.6555285379378764,0.8611048340018481,2.218065740851221,3.9206571961427787,-0.09198665790072523
76.09697863520408,-1.4556658829949343,-4.044129112111602,3.1492431085350985,0.7401872677288335,3.6606574908068668,1.4191287200046245,0.3463825990935931,-2.799883433097424,-4.165707073958907,0.32180468058528494
22.07758689413265,17.29970603500248,6.716789762479624,3.4380043357382855,2.664642315922607,-2.0957850938220703,-2.9566847016210365,2.7903522302416377,0.4899186510847737,1.3764488904321375,-1.9256559770745918
63.66954320790816,2.5390672113372306,2.9546075967809875,-4.598793489424311,9.300756943220522,-6.3723120482285855,3.549302905087969,-3.8183176603483395,8.141819173008766,1.92790264251862,-1.6332503314238576
20.8874362244898,8.118551194602077,2.8482019561640386,2.413563512082154,7.669254264889281,-4.712116402624932,4.270264544440128,-3.9910508026565505,1.9324510984689092,-0.1242289248097122,6.958565102669934
76.93263711734694,-2.693731482728958,-8.757222441980568,-0.3938650539695915,6.180287018095571,0.10948069452633367,4.88054494865907,3.0631283847203528,-1.542048966651256,3.685269010172671,-2.051924806768555
71.79898756377551,-0.5478502117131049,-8.524701345877522,0.44316611897441843,-3.3678135671187865,-0.8662004604517443,-2.8689621331934996,-6.017203616192593,4.30540182395258,2.417875810213648,2.413728153828826
85.05909199617346,-5.074335903732028,-1.449140704694779,-7.405118046218874,10.474538439765595,-3.4566889405883563,5.898103222935553,-3.6502217130262413,3.1441928396110104,-0.5211640544365103,6.551834709504568
92.95711096938776,-1.706427311992357,-2.23225196943471,-8.21567573899962,0.8742840958393789,4.301224220258498,4.323394603263227,2.684366009946218,2.8698960216254137,4.217706305675278,3.4006330304544234
87.22185905612245,-1.6649707510229816,-7.905887367427181,1.1520315646280797,-1.2566255629783254,3.079741354629583,-5.959808344161593,-2.9786014759858523,-3.8345891980086533,2.4549729648914878,3.491819320036811
90.23612882653062,-2.283667316659997,2.285158632311656,-1.4091246965239406,10.333905513038564,0.6356923452498991,-3.6581182641773005,-3.7515582202697826,7.266142672948714,0.5817949174628152,4.798061758551948
60.36136798469388,5.0041884659192295,0.6144374563404428,-1.8357450195992784,8.751333896042823,2.793037019023293,5.616050548394927,0.3021051777109273,3.692071041656515,-0.5133826579615134,0.8452293287560446
60.13438695790816,2.0923787081017755,-7.038382162429058,2.7577485362779606,5.343974382253951,2.923043512629436,5.477567404893404,-7.876489153082106,1.6477570231622156,2.2392137160885244,-1.4137071675297177
77.51646205357143,-5.9267120059819485,-11.072480999733699,-0.2062301952832672,6.02507280911636,-3.186716587013193,7.676107332993577,-0.5594696657344274,-0.013748117108283758,1.5873610791869441,5.748476259836064
19.66025589923469,12.688760021374366,1.7586223153864593,4.193619576422592,3.4549774599661496,2.043512029954133,-0.5510574759491034,-0.8099368418621581,1.2406858292595817,-2.048371489502683,1.5984462080996733
80.10520966198979,-7.492344810424662,-7.769892665079723,1.6685255786732467,6.557369686280278,-0.3585664482735317,2.323288311720445,-1.2073034152985118,1.481675802198092,0.6815227894333759,5.240295651600965
52.89301658163265,2.558549984444124,-6.2605909206940105,1.5962451636000874,-1.50925798662904,5.817414848877293,3.7802956587736998,0.020024409384954363,-3.672158232812979,2.3567328804647567,1.9947136245633428
106.17004145408164,-5.45355169231528,1.2789165398829023,-6.37485638575944,6.681790459400898,-1.5273727453634267,3.481775389460639,-0.4429340049649368,3.4583799967343367,-3.6988910278988456,-2.2557532333984143
85.37498007015306,-3.5608623294221697,-3.159178226930251,-7.468494981509706,6.535861326802779,-9.082045012954904,4.218972335803746,0.03911809569611927,-1.8732846945412513,6.585188913966524,-0.26066172027028356
88.8824537627551,-3.333820154556128,-6.367111650209453,-7.226458953769801,6.743823526314578,0.17448515197395728,3.917280081676908,-3.0766221844262702,-4.208016704952404,7.596321569299318,-0.9001657393634274
38.02363679846939,15.060366777189566,3.6378113552154443,2.920253609974319,4.084231077511755,4.741151399883211,-1.7897477979378102,0.4340419909159063,1.4305430988480363,0.16583085396682595,-2.812937545392955
72.37980309311224,-1.8479161585103734,-0.24610012004789447,-1.2899677033733585,5.179808301220605,-6.376662350116524,4.877347202509121,-5.0488026683232246,-0.07092397407765126,-3.2536993062690303,1.5339416947826847
11.617745535714286,12.570658590743342,-1.3977372287853518,2.7486661492380717,3.153315112513174,-4.6632220757820235,2.5061480899469326,-2.3544405717232118,-0.34816319225016484,-0.8262321331036664,0.8219588941039363
79.61395886479592,-0.36075553907144464,1.8294252949911725,-4.528742627070652,10.551344372665604,-2.542352429351433,-0.6516820567835463,-2.2917287092501715,3.9023190385852495,0.39308598764579483,5.590218636221266
83.92928890306122,-0.4355405824599239,-5.727869446295212,-5.0866432175360305,-2.193715560045344,1.4437657066175233,0.5231917603747802,1.0452079483826933,5.36840421433368,-0.10418418892856367,-0.6754950271321031
82.35481106505102,-6.460887513734199,-3.442206489262143,4.049314161725411,1.9064464333832631,0.30480387445179113,2.4477328429516096,1.4005434925751608,-1.7736561878282016,-4.369859933130346,-4.281789109352999
40.30229591836735,2.4359593677470017,-0.9803974659252465,5.130730591463086,3.906865422565559,2.60228294111532,5.741027110753273,-3.041633887744007,-3.072726799664046,-5.113674579849863,1.8368838364503979
70.77299904336735,-3.1033864052005566,0.41745541793429286,-1.1294066140851535,-3.9825668031249672,3.698178698471306,9.129411568869802,0.9130287456765553,0.2579123269927842,2.3865622643958435,1.5773054972990581
88.95089285714286,-7.336023360363698,4.608814890725568,-4.5286064687214935,10.29143652119626,-3.4786951902289602,1.0489687012136835,-6.111132908582983,7.880380498723708,1.7746795020878523,7.823694001272113
14.949597417091836,14.814033426440938,4.772851673788301,1.7815412615237614,0.19740943030867114,-0.07837732859895366,1.155036310075111,4.56020731847037,3.635527155538223,-2.7351247963101617,1.0873558627638276
31.38291214923469,13.9500239811168,3.762463537829537,3.129136918055587,3.583796147952238,1.7228861476300306,0.2189205784917074,5.067827558273906,0.23117215317220036,0.8297627666005261,-2.5049968597672074
65.32896205357143,-4.824595908347031,-6.215050334799189,1.9361151022248348,2.6576541255314474,1.4181003486119954,3.1333170397780212,1.2580980685817433,-6.331595301852159,3.617730597192108,-0.4865138031657745
81.67065927933673,-7.001497441876376,-2.153404136123522,5.29989526657514,6.6296673533564,-5.102851692379282,1.6050971320879088,-0.7309339803756538,2.9613650729175798,-3.8279050265446624,-3.1573603215878063
84.82752710459184,-6.7044073906092265,-0.6971084423826264,2.6085707025790525,7.336686314455702,-0.0031276427883847294,5.358519528950593,-6.474166494339102,2.6102683440542203,-2.1568007368901543,-2.1114687344929504
106.7162786989796,-7.800047437587559,-4.624904764829225,-11.932877641254349,9.086536456791997,-2.864802702630701,2.16088836400199,0.8966571158635857,4.1979490994149655,0.08959450355159977,-1.86471901981773
82.60036670918367,-4.807241335120435,-5.63614842186491,-0.24226831918278366,0.9003694220527053,3.210360104559569,1.3361445268838013,1.2567088448225963,-4.7781178247754275,-0.600807075134511,0.6730776781367308
33.2649075255102,12.972236588113175,4.133660106523634,3.5080379166813245,2.829918875004324,5.029445020815385,-1.214781437326035,2.0234897064353254,2.6259896977220247,-0.8134484156454844,-0.9803532595382827
27.61459661989796,14.583597342284003,5.22754526286167,2.4029414117430203,3.0548245397895184,1.2437561955395187,0.8429708327894267,1.4345848458572745,3.5421894871132817,0.8529318398689292,-1.2976200044989101
22.71297034438776,12.999631331431932,2.354583669656727,4.86734171013223,2.9951111749415253,3.0705131422018197,2.69618831266327,-0.01861959601803848,-0.44522327996348454,-2.9740910884261473,0.47923305037551417
89.24633290816327,-5.5771350124328904,-3.2209284936050375,1.866639253598082,7.4179372618593655,-3.604942691242544,-0.25725420726640064,-3.427419434557747,0.30535089538018434,-3.202755680865705,-0.4591687123973194
92.35712292729592,-2.037676927028956,-3.203833804874405,-1.6714785464108814,10.42669811593263,-4.756021885392441,2.3622852737734243,-2.3565961128956583,-1.7023198407393216,-4.732883819549918,-0.8084226507592271
69.3354791135204,2.404364613984894,0.6091772568150213,-4.714571386049396,6.563937874708038,-6.9267459333689505,4.988515350778817,-2.3904430084029764,6.336437529745966,-0.0461994993103754,1.9987972578970803
90.71564094387756,-0.11553846505389347,-10.839291501820181,2.512823971805473,7.885057421007852,2.051773146034537,4.274761431594159,-5.119677612223888,-2.8053510481388426,1.6769786726527713,-1.1647360654410728
89.46014030612245,-5.255786153027186,-11.90341200855067,-0.9186374123278188,-0.7309894041938958,5.451629405210844,3.0880602121783096,1.4961681401233478,-1.4040439145796482,3.596062409354023,-0.9878468765611473
35.62117346938776,8.549352105600578,-1.5310232186080412,2.6706294147394227,3.1470219941632886,1.5828671268416552,5.8236861502918496,0.04330020243176013,-4.347788909108022,4.069143410301165,0.38599541609092064
51.23467394770408,13.405146808949148,2.9522696401843835,-0.7265402909813903,1.5450335185950181,1.2305410111301778,-0.6162839821804965,-1.1539456763191351,2.0620316860814563,2.2420466500932488,-3.784610613927856
44.340401785714285,4.949189743588522,-3.0874517587228536,0.1487478048234216,2.695845498095602,1.0000010789604767,3.0143962959042647,2.477293621322412,1.549312302556175,3.4876491675721026,3.8126067542724464
84.45428093112245,-4.6794445515003265,-0.08302362006440205,-7.8420639625926,6.794143524022266,-3.3306340136533237,-0.5188319544218363,-0.8924460206815071,9.075366279717095,-6.2847258937423796,1.4203747665009505
79.33047672193878,-0.9508691961842892,2.8285497207921346,-3.5586359505494713,6.346712443825501,-5.135022768495073,3.4026158695670317,0.08748403741646836,6.906718725028671,4.450557273165662,-0.6294756800569014
39.54366629464285,7.263043401482885,3.3322575618914447,0.21828417248907947,7.841675053996544,-2.818264605917961,1.6771673845784194,-4.1712926588685795,3.061144376807973,0.280375997643213,7.16390692680218
80.3286431760204,-2.85612805517697,-6.218661848521367,1.9894242030267397,0.9971520505481333,-3.081096602637383,-4.341351069346124,-3.3137158454159916,4.194921429499969,0.6040521310314079,0.27560293014681003
85.16774952168367,-5.4003016992829895,-0.7118849195374578,-7.481285265525422,10.431665688662678,-4.280902129596385,6.07217195052928,-3.5211470057174457,3.0830255273166007,-0.706559806432818,6.169190932913187
81.65391820790816,-3.122013612956206,-3.4243537723040274,0.7357123480770545,4.401902890790767,-2.6010016147496615,4.172079447008485,-8.69074598592205,-0.41962976147414627,-4.499685410298545,-3.3840458792507864
72.58340640943878,6.07782887293679,-2.0131321386927863,-4.645182006194006,-1.8070754853989968,4.65760684232676,1.8599746891532263,-0.4970190430620153,1.7419260209559915,0.99525258220179,-0.2826670339271532
57.85000797193877,0.7403115027109274,-5.741154038456222,1.4629295608570299,1.4111914099534828,0.5847510879443634,4.8456377736253335,-5.765218380922839,7.257799333971814,1.3290799265822215,0.23467942098274328
73.29360650510205,-6.575285417623278,-10.359364390351608,-2.697816121063944,2.7296783045822983,-4.350206854282641,8.641801502824615,-1.4878725126552133,0.3930602492318174,0.6220754899787512,5.372022066039989
75.48162468112245,-5.8110506020248005,-5.611479702178966,1.5561452487615217,2.9988382645072305,-2.1076558615218364,0.7149135155427511,1.9393772804412837,0.610455812031234,1.355123578198084,5.008773004676629
58.383908641581634,0.10544657332882167,2.7653001228393514,-1.1378989709221006,6.456758922861389,-4.415969852015469,4.49637463950914,-1.2587121188256847,1.4131978742064355,-4.335189887544319,0.8476637628933915
69.64636479591837,-1.1268584551083412,-3.892702572554187,-9.447242688915411,5.58966256957114,-5.217040494564852,4.770761340545268,1.9689918017099284,0.1681304096492824,5.869375073833681,-0.9197117834248202
78.17030054209184,1.4292780401543683,-9.838224988004466,-4.2883222489656205,-0.295742790651979,-0.2695914783632077,2.0887497052459354,-3.8164875757138312,-5.142393817532654,1.883734717941195,3.483021333374944
40.646703603316325,13.034819971231622,3.7568610766377204,2.379949421875111,4.2167638826502465,6.824800323642893,-1.1922981617854753,-0.08452946077396215,2.232534976875379,-1.0426786612028331,-3.487422850789878
81.509765625,-7.061309307678414,-5.623775325873777,-4.751994861166178,8.763886178133586,-9.498621966036193,6.630544405187558,0.11689024855807907,-3.3905395143589585,-5.099087358724657,1.472991660781805
12.162209024234691,15.105813078141662,5.049323910962748,4.454834018743524,-0.01147338781979841,-0.8525876202741252,-1.7227203640515367,0.16434177044976006,1.6767111121028413,-1.2939320753794756,0.6441664244171605
79.7905572385204,-1.1418291320929381,1.1009650432244031,-4.74710202831595,11.387311037250088,-2.9491181625853455,-0.5598923717858254,-2.2853182793076083,3.6449984886755145,0.8647780625502283,5.73250534946864
18.19756457270408,13.914446613685705,2.43816744105604,3.416128746983748,-4.604510670786288,-0.6128620362877121,-3.905085366371678,-2.384233398633104,0.05971145424414505,0.03083006828611647,-0.9125594295209263
65.33950494260205,4.754643446648216,-4.3273118077583455,-0.6694737831846975,-2.1498345576276323,1.1451492681758522,-1.6274244053275573,-3.7593113242414105,-0.00659619501332081,-0.8222192188593594,0.21494611615429834
82.05040258290816,-5.211344316672017,-4.039474606517752,3.158046073343217,0.98138395745263,-2.6158454921626473,2.4071207045891767,-0.510850450848465,-4.468197696615371,-5.132168896883576,-5.382817615920896
35.04017857142857,6.23703453939962,-0.8575759578347613,2.543786993613035,3.6386558434728093,1.0248107286777797,4.096746001065192,-2.23586347320661,-2.219910361557793,-2.1773861550383082,1.326091039347208
11.838767538265309,16.93133948243988,4.9462344000358724,3.422962132879043,0.10608570043450041,-0.07480133477535657,0.22977751614976819,1.6875081746439429,2.5036926754499844,0.9098227443046845,0.5684252801233216
91.2222975127551,-5.921714605955296,-6.021372430200258,3.932783442772431,5.88737414241479,-4.092074621745243,-0.6391435347743077,-6.520923859833575,2.3503043082361743,-1.4193574599251348,0.13194372247887332
76.27845982142857,-5.131509197543912,-4.4380559845716405,1.7172810226058208,-0.9776022252092119,2.691022347256646,-4.961378098420106,6.731056281169006,-0.5740854854625664,-3.1931355544516387,-0.8405932558432759
82.71699617346938,1.1652846262914156,-0.9343489443301742,-0.22750707307784543,5.127899815176573,-0.0032964388014092906,-0.08017174292722891,0.2567172858436112,4.112516952305625,2.354163203258415,1.6816450568420827
72.78045280612245,3.755923453240731,-1.8422687916734035,-1.939744781770385,2.268412638425697,3.0582667282920832,-0.0341461904235206,0.4431025389176373,0.34083296616265363,-1.0934899704532282,-0.17355662257964818
90.15991709183672,-7.017690189031553,-3.797116937616057,1.528759775825954,0.86565548458427,5.20858911252501,-2.825828289789923,6.800662947127214,-2.344986855543989,-1.7963019535574272,0.5215059541775293
88.31437340561224,-7.904651951376507,-6.20717371103356,-0.6070292417267588,4.3341533115849025,-3.9968383448927187,-2.5234709820316676,-0.08548717004151692,1.8863419611727121,-0.43680176261979703,1.7027511315963964
18.1362005739796,16.14079158583688,4.837798451437046,3.6737549238076506,2.5535827485133598,3.573657603680577,1.054046977896552,0.42124829177918877,2.641822632085521,-1.1003603494919953,-1.3146153417417104
77.89393335459184,0.7398660291393009,-2.11674682837839,1.7171313497694962,-4.185959841504189,1.1929369884803815,3.334775266930467,-3.2860491963739458,1.3278134990094768,0.5145510049600515,3.166849622270259
74.01317362882654,-8.06252500337066,-0.01638855996323233,1.8638477406255345,0.9263325970793134,-3.0768241777249266,0.045861158281168324,4.810461917340537,-2.5759333288004957,0.5548297672418844,-0.660136493791244
77.95629384566327,-8.956625067899266,-2.603418421244083,5.043710883761509,3.9045776877799647,-7.825316172040701,0.8549976617381227,-1.5024500242473713,2.9282727735028247,-5.274386877465694,-2.4294622860576625
