mean_intensity,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100
95.45760119846447,6.414535088529815,1.82183421447856,0.6031275733453321,2.0835294912675892,4.936748802979774,7.214793605190103,-1.796798753144804,-1.8174247368214076,2.0115956427675004,0.32284211051438066,1.7149508657477395,-3.9185945202087455,0.15388076531661846,2.1261753625872517,2.803886915490326,2.088700952275832,3.7605601248583196,4.585290845710083,2.4678965058888136,-2.134038010735189,4.461274999560145,4.011276847895186,-1.6242667679209801,-1.471553920278936,-2.8681921006067004,-1.2001140205524847,-5.401169395732663,-0.2563860021774259,-2.109975405923415,-1.6328058158824126,1.89330169044878,1.487480302915564,1.5186438263836348,3.1001982111606585,-1.1648410888660496,-1.7516458533658994,-1.4362465329817364,-2.1574352168804496,1.7406738967557052,-0.43456810436596555,0.28636670289664545,-0.03569489549556535,-1.3289746710487935,0.010660516900383594,2.9423510343182957,0.8456687782563176,2.9734782948667604,-0.9773320797561518,-0.36836371966252274,0.6892482968730906,-0.9400877352426783,0.5607178547303096,0.41660231818675353,-0.07760808355276265,-4.312176525310585,2.8135410882613443,0.13370334371051712,0.7160327112358326,-0.7641945195713356,1.1296277112550173,-3.4115921241011553,0.7976693841011756,1.7019962501292283,-1.2083808769719862,-0.5953797535320963,2.435352959181737,-1.7023807782780958,-0.13869048798809044,-0.24403515899851536,-1.305543203114027,3.679764126392463,-1.5939970995048187,1.9085844656062503,-0.30751350440920233,-0.5393572263269089,-0.9794328077730583,1.185705315920569,2.3681994745035326,-1.2128242885423361,1.573883596639924,-0.33032891218513954,-0.5576919933074992,2.2452693638708756,-1.114543917523016,1.423723329652473,-1.1235954737380651,1.4267530626139124,-0.6731691686703645,0.48516248699768316,-0.5331572161765288,-1.271579167220086,-0.832340426455663,0.41428426441452165,-0.21359552954571762,0.5531146580214816,-1.073860386455813,-0.3222392044321009,-0.3390353106458104,0.41558153228904,1.4784406112367479
9.96125637755102,12.722447670635779,7.39077169046847,0.7544759466110079,-3.2272445735436177,-3.5306578310100614,-0.29681371540738255,-4.24086897217769,2.048045560838285,-1.1080680821414057,-3.6905164509786457,-0.23149068144432988,0.2282658266979442,-4.299543154634182,4.416544013507255,-3.930449958600074,1.0954267256242853,-1.3262065904231428,-1.5700687798239499,0.12916421070057388,1.7640033812195715,-2.46894772706138,-1.2933166027964276,-0.2706834210079967,-2.0733877795908966,2.5165454716845215,4.169768362357367,-3.01262851884306,0.9319619380484361,1.2047900442986765,-0.2581300436606715,-0.11716785921613673,1.1049367023402874,3.521613343347163,2.319667106369696,-0.24147203903227416,2.119900042673243,4.559299942800505,0.18982412265500767,2.462275009527568,-0.4893411423727583,-1.5722106566910028,1.2766609767383061,1.2218170196570302,-1.341769900191741,-1.3831678593345407,1.1341597071800549,1.4820173474057765,2.930248950125351,-1.8160402749599247,0.7961930118167462,-0.004169038046533132,-1.350818015742941,0.889492907638783,2.310423975414683,0.5401867271290359,0.34300842201460435,-0.8883053824224936,-0.3017026380209244,0.7372495407796698,3.4392005058208674,0.6634821051162846,0.03153408031796095,-0.19438400788428356,1.3334597321147097,-1.4864664048588172,-2.1627142723877113,-0.46515453137419016,1.6678039466765922,0.7329792771336667,-1.4117304498003345,-1.0698518805330892,-0.22634574546302202,0.9472123882007061,0.8701126498972934,0.5252384586063038,-1.1545785662912817,0.49778446693374273,0.3882590482747958,-0.3471185497361705,-0.4449959480207215,0.09426888763855258,-2.039525684544624,0.5069618605695844,0.26955858982142733,-0.8231559759008279,0.8287397295919089,1.390730202300362,1.1926958219024864,0.34625142374194606,-0.2962203362729659,-0.8941363721746338,1.2783633517231037,1.0356920739075692,0.03216261659329941,0.1972768785665439,-0.11294302355322762,-0.08913932410294997,0.7833467721340885,-0.04754269937495661,-0.8152396875817364
11.56903698979592,3.7441069531624485,9.17040060377559,-6.446963530743444,0.12677764018734128,-8.693440790805388,1.9027591064756169,-3.0990764976573097,3.635076928248991,2.2570542123341473,-0.32125082856355947,3.477306492205995,1.5706317592632382,-5.531319399686086,7.176011338494646,-4.931374677546661,2.3278803536617367,-0.6008915162952894,3.6628319753910366,-1.4809071430153478,-0.42613335526116686,4.096382646006673,-0.9385774163513103,-0.7345743526747968,-0.8170069260154101,-2.0035352071517396,-0.9056744566345799,-1.5561179391356714,0.7650250090257362,2.183942132589862,1.4765198676964557,1.0777125597002972,-5.664437631654535,0.541016051563637,2.5223034126117825,-3.199303705153661,-1.2550991565390481,-0.7456525677179777,1.559350031041707,0.5209345093654487,-2.2801722215168243,-1.0953950556576209,-1.76771021555162,0.06287870069837206,1.0720270651484665,3.514851003210455,-3.0014803237088863,-1.04205665143321,0.2072990242485784,0.13724567863110473,-2.013740346934595,3.3724037527567248,2.1042916686396818,-0.5647402909120374,-1.3115541461119549,0.13938679145563693,-0.6908433455192218,4.762699512159898,-4.003928727359443,1.1078454346942752,1.3288843367799419,-1.7611662336071316,-1.1277118036967493,0.9456091125641427,0.2466228730440039,-2.5100880568112722,0.9679532064490161,2.449457799576411,1.658218936116813,0.23906965262770483,-0.61075605885241,-2.3343665349277893,0.8356293131583327,0.6108653869932938,0.990862794990247,0.7372181515643802,0.9027744201689298,0.09402337917864938,-0.4499973755331181,-1.0739518778683608,-0.10622303581697909,-1.1386600182737308,-1.1805686808543194,-1.74481139034708,0.2988606539169365,-1.0752160460383136,1.016571842169278,-0.2764348178880525,0.8802132769572346,-0.7605889344155995,-1.2317579108310357,-2.0817404626565783,-1.6088847557008201,-0.34384993669787584,0.4945862458205229,1.5671557855548024,-2.5639305960343326,0.6637452323936426,0.6154288489430167,-1.6502317713362475,-0.5743710595070292
111.92032083892512,0.9183756492714603,4.773556635066356,0.07456107165429009,4.56272393760772,4.120092977349505,0.8248115360781697,-1.0220487757108911,-5.867099807828465,-1.7551524513928278,2.7210723313896286,0.8294313506333918,-0.05680745942892195,-2.4806173989190388,-1.3754194277645322,3.459878478711461,3.0403239716175228,2.795748538677862,2.214284918164007,-0.8669852051879129,-2.114115459962249,2.3755193546652205,2.7512106886758,-1.4343539688149756,-5.189304544126978,3.0559082798730066,1.3969119672893797,1.5025323136074797,1.9291500975140006,0.5534490954130135,-0.6659859436183702,2.465473844499976,1.8168111613761548,-1.5711021138353016,1.4767484416982792,0.49825055969880516,1.8162491429568202,-2.2744735017472193,-0.04157168157312787,1.3719620916431492,0.5625209485153317,1.340930602922892,1.4763424560547045,1.5741554887577334,-2.66876803548377,-1.1533470721610684,0.8183103561767222,0.9733787978007876,-3.2767081634899107,-2.7403720994179395,-0.41855102006217637,-3.6676578350268465,2.1271486640213695,1.1091689708526655,-0.962225268310323,-0.6124516683400087,1.0920383241644114,-0.22238851937881599,-0.6946935788887554,-2.2304987457188883,1.6480700494268912,0.8185192736144102,2.4568894152348615,-0.48316549927079094,-2.4513476364984954,-0.3635374705434222,-0.057673474378924866,1.7109493114132863,0.956410967084998,0.6937779748122517,-1.8751740283106266,0.35310211793718294,0.9156147728516821,-0.9921020993264029,-0.810513541860595,-0.8192922999965867,1.1894991557912225,-1.6776002745009106,-0.47956191489597266,-1.1006060149315455,-0.5399241164356273,-0.4560662552190246,-2.2951983332533765,1.8359859954598616,0.9372384386624544,0.960864909005064,-1.38301357048764,-1.536183678988429,-0.3132962509104403,1.6464508022653648,-2.0943304009499664,1.920203005999393,-1.3978501254641624,1.083509000624841,1.3959547730631958,-1.1898582608957553,0.41115650079839616,-1.9650258616691438,-1.3503951643312495,-0.8964949067671822,-0.34967007655800114
108.8331074617347,5.938687972884378,5.710725536527297,3.5993639974290854,-4.768485116416725,1.1154717288574643,-4.261185951399872,2.401417126845398,-5.069666821625042,-2.0057585459392344,2.5630462292463436,4.047987724574081,-1.3215133385119848,-3.552736841316696,-7.554543692294066,2.727768328098009,-0.23320647890756077,0.061484010925493916,-0.5021325533872211,4.162219915696947,0.19531791878266,-1.9927640236575122,1.2762409792182419,-5.830988412963745,0.4185334223213916,0.28802570875402866,1.0925523815663505,1.9937368460973899,4.797256219102869,-2.6343886934580927,1.2042483743211938,-0.14919821995564272,-0.20072115937822488,-2.663695361662966,-0.04557035003334963,-0.897385565638214,0.6690678743816441,0.3583729133943128,0.998518689917615,-1.541674871759361,0.7845870617510441,-0.38118334887041266,-1.3755388747019015,2.370620780773289,-0.017929088654972284,0.5117878140253179,-0.4850917145730803,0.5305366262340431,-0.8681961949855678,-1.979676793240862,1.9286050197368954,-0.6297279236461333,-0.2069826493526997,1.7829468000165105,0.9611714170903888,-0.29009161862871474,-1.958091961811613,-1.41908660668283,0.2628513916781051,1.5230742086695763,1.471326122196264,1.6173181206152056,0.70449888190446,-2.557623321045294,-0.17791888059812547,-0.08210263574137579,-0.5759688799215457,0.22230355004815747,-0.23653278695146132,1.0644161620316568,1.2369512633249935,-0.37811563585430963,-0.6330027652705873,-0.9552097783731921,0.6721093074773823,-1.0636704918299378,0.03707685671607286,-1.7697754341784726,-1.2535768580418174,1.2049774884399405,0.6278581964383847,0.6392114589875603,0.34289379888714766,-0.4516519428735923,0.7376639007204795,0.23195031255222673,-0.17510710224495227,0.4808539878277515,0.5070052438094406,0.3126117581706375,-0.032311633785295585,0.8461074555179917,0.6565651933972716,-0.6075237294483159,-1.9270999209660502,-0.4603813963729461,0.3705073196949053,0.4194348620112607,-0.9334257212402348,-0.3130836572288068,-0.10287092290285209
28.33659518494898,16.07364564527156,5.674328863849127,-3.460354175166784,10.09034855600929,-3.5134622323059514,-1.659639416966356,-5.917114645594906,1.4509625575335203,4.329251607947943,4.789138435300443,-4.056158055240542,4.992432101142341,3.147757537009053,-0.7881486635574183,0.8563052603501087,-2.733897498836256,-0.9851753532807322,-2.601232905922952,-0.5329496144556718,-0.7334882409485377,-2.223598561121395,1.2903834394930604,-3.564510834924803,-0.12994596179735368,1.7423626220942714,0.9462514937256924,2.561762290610477,-1.8372524382162525,1.8904586474568956,2.736442581463471,-3.6518388758011153,0.23643774047837282,-0.19491437122415242,-3.238327278501486,3.6387386404673343,-1.1015746288331565,-2.737452739155374,2.0231073081794317,3.1829398760940837,-0.5874311956911158,0.8116097743916421,0.0560772896088046,-1.6049437749488096,0.02060931647003346,0.18464845839588376,-2.456347218261507,-1.5823265139542624,-0.7609007755343876,-2.609460457828377,0.03688844548642277,-0.6572602053186272,0.8750039167695938,0.4955788636436405,0.38967793332170486,-0.516396749626005,0.10644022317151997,-0.24232766454810453,-2.498446200034496,-0.897432132160189,-2.089839022149896,-1.1373078437868909,-0.03437647553070187,0.581204686594754,-1.6303455745459443,-0.9392647479542836,1.1532638416336596,-0.05208109983304454,0.06805213438834619,-1.4395849274525574,-0.5491153499023607,1.2339869529901926,1.7164110969197455,0.3412098328530334,-1.6809179626509716,-0.20325492414078883,-0.8791631899708919,-2.4632565065812004,-1.4938695882479185,-0.06191309605747786,1.1165961575137244,-1.1396080955956338,-0.6912451344200556,0.3845586673801162,-0.2026424770805712,-0.44189761743940387,-1.0800105337940027,-1.0369416991839941,-0.08631246381622999,1.2934492006481402,1.4438246643931751,-0.019639787514509708,0.6263362677242342,-0.4350762420333687,-0.023250790125653856,-0.9915806273960374,0.4192647100485944,-0.09955824455954373,1.53112442274232,-0.2821455632456546,-0.01165298956593073
27.878427933673468,9.511583762129568,-4.219721236715856,0.5297603051534572,0.3889289447664284,4.060523075336546,4.326177999854324,-2.766297857993876,6.5368346066286485,0.2130677440606753,-2.6882771444806326,-4.687078511715874,1.4181364923420225,-2.1594939183002113,1.5453622749242557,1.5588861038225692,-1.5087438511036497,-0.2811478090753387,-2.4215081068426194,-1.311161512020084,-1.4969725513828185,3.9928191317970114,1.5437341537285638,3.0786115791501842,0.9132349586026891,-1.903661312389716,2.7155153600782587,-2.747530609393737,0.2354360988575017,-0.46834014264517726,1.929316337546152,-0.5696444862617802,-0.5092735382781237,-0.8349045189175925,-0.760587269243814,-1.8213891191104192,-0.0972381355969187,1.6590345014527113,1.66187115194358,-0.0006760785840400053,-2.5131857937394995,1.754830969416543,0.4306418534764493,1.9685788940443727,-2.427394930469554,0.17733225291999313,-0.1959148605101991,3.253415927070884,0.7819523740837313,-1.9954670791016917,0.8426425758250486,1.057045761358832,-1.1315765819824264,-0.6222222176588328,-0.43992653176048685,2.4316416327375627,-0.28084979534339793,-0.11856224374702545,0.6049476922734535,0.6898824626293457,-0.4093198301131896,-0.3198122232817204,-0.4250059037159092,-0.6072190821619735,-0.9593074152776421,-0.32415646552297667,0.4340811783790552,2.21945367247467,-0.14893115791575953,-1.213737779711288,1.3929972110154514,-0.43953887648611684,0.7956126490603688,0.525110672141082,1.2866595688631979,-1.0969113820050973,-0.06120917383282384,-2.064572576897693,0.11535998337030194,0.0786304241196473,0.9029809539298043,-0.7719936485064627,0.5600747711737422,-1.200370650640354,-0.902345325467516,0.708472569477893,-0.7644271090108291,-0.18179604235528635,-0.9986673659884051,-0.5839394891979421,-1.2032518285830998,0.08816311281838499,0.1814741795849458,0.7925852263391241,0.5218741490130634,-0.5453708405280094,-0.21226120002560417,-0.029773716597551854,-0.7731683356295248,0.2786087076838252,0.42387613517698947
53.59648038903061,4.275363255126358,1.5452469268810836,7.007076773051554,-2.8080894138554706,-5.659852250425074,-5.092105208165978,-4.468526784100276,-2.0499165716033447,1.447610352299017,-0.14045568805384376,-0.7142408800384682,1.320480128314148,-3.9841295093606064,-0.7733020472080723,2.301375820549285,-1.3234975134954192,-0.949636755015859,-0.6959380479517908,2.8760205260127467,-0.9875494531716018,-1.692287935189498,-0.2681732716459631,-2.131731011100578,1.7206009044431618,1.4570842075415085,-1.0091768084016584,0.500676622783014,-0.14189622151428127,1.3468799488281151,-2.1717346752949367,1.5901892793818126,0.6580636094055125,-1.2017321888936894,0.8381903274070802,1.0279549906534666,0.6158636837697711,-0.8104273321032256,-0.007341229151176088,2.6453008007208174,0.8588952913976886,1.7561265744813577,3.5904471001582254,0.3768730614558512,0.6610068633900709,1.8569311738996241,1.1364728250169644,0.7673445293719363,-0.1293828142586381,-0.41358916306865035,0.4401387705732001,-2.174284104689295,-0.5458602635481145,-1.216943336131974,-0.39504515037767973,-2.532715477236345,-1.0921280289176054,-0.6618928213962277,0.29404501048879494,-0.22379873653446694,-1.0014045312953008,-1.2694843776388816,-0.5085231139610487,-0.8147841674938509,-0.402262306805172,0.18228010731852048,-0.6635198029494012,-0.8253294215298441,-1.194467141973422,-0.8106409458456927,-1.7588919948571726,-1.4024043873688925,2.099514850223572,1.3563766078857054,0.5421026392476272,-0.645694254805161,0.754134623436727,-0.33406405568835346,-1.324165396926116,0.5038858228119668,-0.2187418530178538,0.5547197859001954,1.0751503026229925,0.7569925527372604,-0.8734258499916243,0.779720801262201,-0.5741961542418417,0.3097664809078814,0.4682288060163533,-0.5914064057602135,-0.25413853913336004,1.6789907694388702,-0.4328486493634061,1.275067279491146,0.6387458435310082,-0.6716997685076219,1.356678661822245,0.18226074406756687,-1.0457643827013425,0.8777891931460949,1.1867735031331381
61.991191007653065,2.0448872302081798,16.932204897660633,-6.519931169328827,5.2973202102487695,-4.128624229222227,2.547710934037679,-5.395560439965317,-9.358564829693115,-7.760623459802173,0.9602155792745362,-2.157524623353986,-2.568925427275464,-2.144105741641099,2.3550511106152165,-6.413266152863122,-2.8552250682510447,-4.210315911066582,5.465988665453021,-2.8314758156938042,-2.958510489131393,0.031045570242153073,-1.5098881308313208,2.895726899403396,0.9141063090855532,-2.957777664684162,-0.13570350059639263,3.274361550688617,-1.2645288554563727,2.3263928406594223,-1.2656480498288794,-1.441599722117767,-1.1313757220367793,-0.031439582533067,0.001063731110910985,-0.8815342345583809,0.4826423103222864,2.8371005898306643,0.8981794125377103,-2.389844816947252,-0.2350700514684092,-1.735774253814794,-1.9031093966603227,0.7402216616721317,-0.03667401094702907,0.2474982549705772,0.9345424124346136,0.5426029832064583,1.656372754594404,0.43198908003865844,2.350100029792772,0.4651100676888534,1.4542628297367208,-0.09529076186887596,-2.137551168844478,-1.0397141815300346,0.672688726780818,0.3776434563589599,2.657391276747481,-1.1904885243104395,1.100777839606397,0.6527226771097376,0.34602412215426376,-1.5970611363206892,0.9443045982755437,2.061510230339077,-1.6558907205680313,0.9231785670191247,-0.8425739252317586,-3.257783131984686,0.2589374573342785,0.981684433789966,0.036785149914607976,-0.2542658692194603,-1.4486045315523237,-1.544640138165323,-1.5919036884373623,0.8790434615403491,-0.07701661106295667,-0.6502194208448592,0.23128083684255987,-0.43952223419691505,0.8051633495564743,1.344431601426055,0.6572218235334312,1.5662993843915824,0.7503351038459352,-1.4623558316509542,-0.019566360360012566,-0.05712735847266164,-1.0490344043805448,0.37434346462286455,-0.32865809676465346,0.5735248901981038,-0.1270244662867696,-0.19373591792493736,-0.4420569223550821,-0.7622730409283305,0.7645819688192236,-0.10387833936299701,0.1302377199822746
64.47511001529291,9.53030755971889,4.106268527678883,-0.04747933289337157,-1.9594506479397154,1.6688111198814073,3.2815446910947994,1.3450343185049036,-1.421136622686933,-2.8279140763918806,3.323002564590319,-2.736383069221895,0.16315769438641944,0.10499327951616208,-0.1441742803720156,-2.150285198168434,0.879585629635181,-0.8518208650455987,0.4750036382588773,0.3559274584716592,1.1863358024029336,1.7833334716398894,-0.7381739013186472,0.8514736213825231,0.996597368695324,1.508644884278393,-0.013171338251790654,-2.8135516017202535,-1.8461004456907184,-1.2517933734892295,-1.180301226955331,2.180437582856536,-1.039779167729552,-0.024929911563196735,2.0872117904143237,0.16843946072924146,-0.3432678333278741,0.03135755842650576,-3.1147509924192205,-0.8112884617404243,-0.4973613817851756,2.160288672831295,-0.5350565154377734,0.034262995494832874,1.7140683540885098,1.0471285803440102,-0.3106507146974689,-0.20553888686691568,-1.7700472426978284,0.25569686483106396,-1.341850372829294,0.11386446153383731,-0.5102711939539173,-0.0910412226692406,0.2036057663878984,-0.6201439410497125,-0.7466339793370484,-1.5601160948547608,-0.21493220090481138,0.5357905628643553,-0.2021094531270482,-0.8282896590747935,1.1896276166032849,-1.4475749064038985,-0.15148369789300584,-0.0015605331267605626,0.6389148659488179,0.962117377561091,-0.4477155364085997,0.8853867322102832,1.3901521985245873,-0.06347468556738353,-1.0726826584513274,0.9771240476862657,-0.6730025904288126,0.3595847474343554,-0.5188550172656873,0.04662395882307998,-1.4949553299005647,0.06064991196304338,-0.35638543251386096,0.9953866301905587,0.5883326570006577,0.8865647859700919,-0.042166427427999455,0.5188674337421605,0.7354079667270809,-0.5646836592680035,0.27198269249547147,1.5451743414375505,-0.5789571457130915,0.010711316031544219,-1.3983867400897267,0.694808257416042,0.31265397100401304,-0.6545626605084898,-0.3813427722674616,0.6443321397918085,0.8812472684161821,1.4166679455383462,0.07345300607919114
42.61318160076531,4.717179278591261,-4.016559375267513,-0.27643414046811576,7.252874786269822,1.3767477508522716,-2.0721425234552413,-1.2549458198037184,0.5106642798895465,6.576673083627701,1.5140536821047446,8.3698726026783,6.229600992092918,5.100616485713157,4.206868852349297,2.3509647913740097,5.21396691213475,2.8739612854186243,-0.7600264614707704,-0.08339058843079518,-1.396968707114315,1.5377156677021546,-2.177262865772243,0.1765651815155175,1.2862467913082432,1.607713654079762,-0.23374734012592766,4.576091091554488,4.145046631867394,1.3843119968667807,-0.9099148310436638,-1.3215306031998093,-5.435815420172493,-2.40136291821168,3.0213416114446066,-0.8227194197522861,0.07144728235209157,-0.8205757415327627,-4.331836064923322,-3.0088869733682126,-3.047309474826306,2.8183944555354454,-1.618106348767157,-0.41433949769787326,-0.7263394480830153,1.9578722533843722,3.3568172658448545,-0.21663811736625613,2.9193762642869174,-1.804628237227676,2.3480965643173164,-0.5388623475023395,1.5283664490498492,3.2088457253149794,-1.5413276012577901,-2.5837737009648998,1.7574000107408423,-1.1588465086655677,2.025167388189075,1.9161409824402196,-1.8856024696830622,3.616439745031796,0.9652908361780402,-0.2473849064877943,-0.0970749989320865,0.7703228310442733,-3.371843177884583,-1.9821435180662026,1.335696285809715,-2.5524355992772554,-1.586285463218096,0.4006294480972319,-1.7952461883943898,4.30939340680521,0.2710882883005813,1.2288138319954245,1.1194173582491216,0.3130922016150021,-1.0385741781931073,-1.6527714453800915,0.5733247272132456,-0.36820425659882766,-0.5494731391012541,3.5168774745793505,-1.7994709738455497,0.8008572810453296,-1.9119435823992577,-1.210645624596646,-2.208820733444781,2.1373121436118496,2.713999719951899,0.6149854565163722,-1.5244730344934716,-0.009916912202397623,0.5546621169963033,1.0585957291374313,-1.3276093994675584,-0.07334549734408363,1.0351074984982043,-0.1404379223075157,-2.2785283397603036
90.32928093112244,3.0697523376442652,5.941084806390455,-4.419497226581259,-0.4355990898595879,-2.1707416706324656,4.451801873056906,-4.7608288957809695,-1.74623648334835,2.8498620060620437,-1.392633539925754,2.9413916134020126,1.1905713368277293,1.1671571843742,0.9012027499533737,-2.3819600036671402,5.641129720259683,-2.8446849155096103,3.6795630228091434,-1.4216137667977102,-0.8580041391817449,2.8388120452316388,3.3118796346772026,1.9282471605530995,2.6471870049333406,1.655142785768386,-1.2033549602982734,-0.9719343956742184,0.46435490855308115,-1.2635103373028642,0.46522119962594444,0.3991790856800012,-4.7978194340162545,-2.18129263708699,3.2869452369546766,0.5328785096511388,2.1733448679560947,1.583454561355288,-3.607514970893554,-0.8424802294172667,3.5019954672977502,1.5135956702215907,-1.366998380633885,-0.7297683807839433,0.7662460518478409,1.8027639632997674,-0.02605128581990486,-0.09709961527086175,-0.11056305305845807,-0.5645950853670111,-1.662034729371798,0.4768231409736528,-0.720769662946888,0.27262352601068895,1.310311378392934,1.128495397705075,-2.167062394164563,0.08227055680420552,-1.7431473428620892,-2.203235600738406,0.15029312505903908,-2.9424912615108365,-0.8514217153885141,-0.5284831668425485,0.5602267081518291,0.25172704226008524,1.169470345279003,-0.9810967105659042,1.0347587211976972,0.6840994423141248,0.5799815887115771,-0.36191725261426944,0.33155947428338206,-0.04009823628467007,-0.46831184395167536,-0.7807951233575359,-1.5233469172672205,-0.6097170772331485,0.4101760924896481,-1.629771112277936,-0.06535859610593116,0.9413262289457651,0.775161569430491,-0.6974951965639467,-0.4486042307146485,0.4393056021293273,1.1718844460868851,-0.5115054877404445,0.6132347547571798,-0.3418242281566871,0.23327278109450036,-1.0684761260363789,0.5714950002410124,0.5149185418542305,-1.1876322760905185,0.24327579453786727,0.40361476921248746,-0.08605859608729105,-0.30983759915087294,-0.5510793229844352,0.92763223339093
19.644052933673468,15.042221447273153,2.292750986276597,5.629789820854111,0.9744711231205446,2.5996853454828206,0.7469209636322588,-1.0565148723415274,5.857606906296075,-2.9415766940576873,-5.547638870882924,1.6132667122147777,-1.0693463024191294,-0.6333490457911459,2.7105774897219557,4.068980144126893,1.1384760126170395,-0.008002492896774616,1.9224238895108543,3.6642175511270794,0.6164978584098736,-0.8949628692413892,-1.1637614707144015,-0.3169593646417178,1.158107292134543,-0.19353464536068893,1.2880728556580687,-4.169688643775474,0.31408029294033696,-0.897787248956623,0.16113367411889998,-0.8473518539029157,-0.578530768460396,2.5952680163287485,1.4361970834093607,2.132807751382399,-0.6071113269409785,2.051451878630735,0.8862086334453223,-3.186792283708869,-0.18882091003626086,-1.3594000881567885,1.266702946034535,0.33966154835162526,-3.3898486444556224,-0.6254884510040051,-0.3810633801921653,1.3658512698595264,-0.4486394008332361,1.4730552166232609,-0.4407100483202877,-0.8428035082623935,-0.0665380816090453,1.0330850366840303,-0.3001480646377622,-1.4937554301896527,-1.9035051484981202,-0.4950971264924485,-1.0685873844007079,2.338382351574683,0.3630651483547611,0.5215723617355943,0.22556204952704484,1.4784886928592482,0.783808329275185,0.15224068703761603,-0.10143224319060833,0.7569891141765581,0.9416048934468454,-0.9730029598690481,-0.6731582562407615,-0.6132470409813527,0.5185931102150113,-2.2515799578434295,-0.8814345082530984,0.7618766498022359,0.38683063247895433,-0.49466384384293777,0.4250740851159678,0.2912111041860639,1.7969306735385588,0.5990577312972443,0.11880669079798664,0.14130149300601827,0.48815229143386596,0.3807737386908961,1.472195923341371,-0.963174728944124,0.7796035003002953,0.4078213579192052,0.6628911863056963,0.2759775187284808,-1.4114642868647436,-1.2863722775243482,-0.7340379532939764,-0.1703799275834938,0.44450353455155356,0.6240719870527093,0.220845169115518,1.1574595616750627,-0.04395397881989238
71.35507630847977,5.275729071933741,1.1090428057372135,1.1120263790389353,-0.6040744430498229,-4.257880511473575,0.35931252698863514,-5.629407541630354,-0.6038106539172268,4.01405924105772,0.2692227985378168,0.40944263365138306,-0.511042634548984,2.3430709050158463,-4.521029486718632,-1.6911145736159423,0.9501211439405793,-1.8557109867174972,0.20292434665791398,-0.8727610477878649,-2.4554936217488823,-0.07404841325306691,5.413361875901785,-2.664479677373128,1.8620139861046725,4.486436771062533,-2.639894566257164,2.1938886799602693,-1.2595922619219553,0.9688861309324667,2.618981070390857,-1.0049139272684502,0.11203120369462073,1.3103120561858927,1.388333946087644,1.044531903767655,1.529637815947616,0.046122171749161826,-1.5121981664774287,1.3225921906547236,2.37047173325062,-0.7062451293254561,0.7729725135037472,0.0363036002142559,-0.42336872508097945,-0.2008012981680883,1.2349274177868153,-1.4843655881135727,-0.007485501089275637,-0.298275628716257,0.5196791749741085,-1.2122461005574432,-1.575844482377271,-0.8079024243962558,0.5445386654614012,0.2418945014533777,1.277788064728545,0.8448514303986837,-3.3155659924162304,1.694016083336126,-1.2664203184306624,-1.6417523306401474,-1.0206347125024964,0.015354100489523025,-1.4657770307528089,-1.0660462296699826,0.05159187339748135,1.3292974069478891,0.0646012353545954,-1.7621683956651504,1.1522534204527177,-0.8086050844885749,-0.273367225997199,-0.5233170748286222,-0.41154640304652806,-0.6094140881450815,0.25472962072218414,0.263833075718051,-0.8326991372129011,2.473376897806764,1.0617343269316843,-0.7343870055070844,0.11976674299605942,-1.3185195895590143,-0.6977159261431437,1.4430759972386689,-1.670314867805047,-0.682717240551235,-0.9644092339797489,0.6533622863240954,1.2111027148729339,1.8355902212385176,0.14652244358481006,0.19835806496310038,-1.8273705981868142,-2.25694635045492,1.8196086936810696,0.6510903592291448,-1.518056602892003,-0.42556526518035814,-0.433071303258036
